Date,Close,High,Low,Open,Volume
2022-07-04,2868.840087890625,2895.25,2862.419921875,2862.7099609375,2696800
2022-07-05,2779.260009765625,2896.22998046875,2775.06005859375,2881.340087890625,5807100
2022-07-06,2762.360107421875,2818.080078125,2757.199951171875,2780.85009765625,5251600
2022-07-07,2816.360107421875,2839.419921875,2765.429931640625,2765.429931640625,5790500
2022-07-08,2902.85009765625,2915.070068359375,2815.610107421875,2817.02001953125,5147400
2022-07-11,2868.6201171875,2905.360107421875,2859.300048828125,2902.85009765625,3482800
2022-07-12,2868.169921875,2870.929931640625,2832.27001953125,2870.929931640625,3382100
2022-07-13,2853.610107421875,2886.840087890625,2826.639892578125,2868.39990234375,3202200
2022-07-14,2813.550048828125,2856.070068359375,2803.199951171875,2853.610107421875,3674200
2022-07-15,2862.449951171875,2873.050048828125,2811.580078125,2811.580078125,3821000
2022-07-18,2898.81005859375,2911.669921875,2869.010009765625,2871.330078125,3501500
2022-07-19,2949.590087890625,2962.10009765625,2879.070068359375,2899.0400390625,3866800
2022-07-20,2936.1298828125,2985.419921875,2928.030029296875,2950.159912109375,3944800
2022-07-21,2953.68994140625,2981.840087890625,2924.9599609375,2935.679931640625,3514600
2022-07-22,2943.530029296875,2981.22998046875,2943.449951171875,2954.530029296875,3028200
2022-07-25,2975.449951171875,2997.989990234375,2944.159912109375,2944.159912109375,3394200
2022-07-26,2962.239990234375,2991.60009765625,2957.409912109375,2977.159912109375,3039400
2022-07-27,2995.949951171875,3006.7099609375,2962.64990234375,2962.64990234375,3014000
2022-07-28,2963.639892578125,3023.909912109375,2954.760009765625,2997.1201171875,4090800
2022-07-29,3028.1298828125,3045.5400390625,2965.340087890625,2965.340087890625,4708600
2022-08-01,3016.0400390625,3049.22998046875,2994.5,3028.550048828125,4409400
2022-08-02,2996.080078125,3023.77001953125,2974.860107421875,3015.7099609375,5502200
2022-08-03,3005.429931640625,3018.419921875,2990.610107421875,2996.080078125,3587900
2022-08-04,3033.89990234375,3034.77001953125,3004.419921875,3006.989990234375,3799600
2022-08-05,3024.300048828125,3038.719970703125,3013.719970703125,3033.97998046875,3581400
2022-08-08,3043.800048828125,3061.02001953125,3023.780029296875,3023.780029296875,2973900
2022-08-09,3021.739990234375,3046.260009765625,3021.610107421875,3043.699951171875,3160400
2022-08-10,3061.47998046875,3070.780029296875,3001.449951171875,3021.199951171875,3485700
2022-08-11,3088.22998046875,3095.590087890625,3064.179931640625,3064.179931640625,3358100
2022-08-12,3087.5400390625,3113.18994140625,3086.6201171875,3089.929931640625,3517300
2022-08-15,3084.820068359375,3101.9599609375,3064.419921875,3089.260009765625,2458500
2022-08-16,3101.679931640625,3118.97998046875,3083.56005859375,3083.56005859375,3061900
2022-08-17,3043.64990234375,3116.110107421875,3040.889892578125,3103.3701171875,4104300
2022-08-18,3044.7900390625,3054.409912109375,3024.739990234375,3041.1298828125,3380000
2022-08-19,3013.070068359375,3044.85009765625,3011.929931640625,3044.550048828125,3576900
2022-08-22,2954.64990234375,3012.89990234375,2946.3701171875,3012.780029296875,3572700
2022-08-23,2985.5400390625,2994.97998046875,2935.659912109375,2953.47998046875,4389800
2022-08-24,3000.56005859375,3003.360107421875,2974.110107421875,2985.889892578125,3670100
2022-08-25,2989.5400390625,3048.830078125,2989.5400390625,3000.56005859375,3167700
2022-08-26,2949.72998046875,3015.889892578125,2948.409912109375,2990.8701171875,3014000
2022-08-29,2915.699951171875,2949.72998046875,2889.4599609375,2946.340087890625,3146700
2022-08-30,2890.159912109375,2953.639892578125,2885.409912109375,2916.31005859375,3334800
2022-08-31,2898.800048828125,2907.699951171875,2874.64990234375,2890.219970703125,5178600
2022-09-01,2810.489990234375,2899.35009765625,2806.8701171875,2898.800048828125,4313800
2022-09-02,2891.4599609375,2900.27001953125,2810.35009765625,2810.489990234375,4283200
2022-09-05,2850.659912109375,2891.0,2826.409912109375,2891.0,2947200
2022-09-06,2844.75,2878.3701171875,2834.1201171875,2850.659912109375,3052500
2022-09-07,2904.77001953125,2910.39990234375,2818.030029296875,2844.72998046875,3806800
2022-09-08,2938.889892578125,2949.090087890625,2896.8798828125,2905.610107421875,3564800
2022-09-09,2961.050048828125,2990.0,2931.64990234375,2939.510009765625,3362500
2022-09-12,3033.27001953125,3041.590087890625,2961.050048828125,2961.050048828125,3940100
2022-09-13,2995.860107421875,3057.35009765625,2985.199951171875,3033.39990234375,4789100
2022-09-14,2966.909912109375,2995.52001953125,2947.219970703125,2995.52001953125,3981700
2022-09-15,2958.56005859375,2985.179931640625,2926.300048828125,2967.320068359375,5247700
2022-09-16,2914.360107421875,2956.030029296875,2900.1201171875,2955.840087890625,12742000
2022-09-19,2924.239990234375,2944.6201171875,2883.18994140625,2915.3798828125,3135800
2022-09-20,2870.590087890625,2947.110107421875,2864.89990234375,2925.800048828125,3494300
2022-09-21,2870.77001953125,2880.340087890625,2844.580078125,2869.889892578125,3841900
2022-09-22,2833.199951171875,2865.3701171875,2823.669921875,2864.860107421875,3194000
2022-09-23,2731.4599609375,2833.97998046875,2724.159912109375,2832.06005859375,5170800
2022-09-26,2721.14990234375,2741.840087890625,2697.669921875,2730.68994140625,3519200
2022-09-27,2712.110107421875,2755.360107421875,2712.110107421875,2723.929931640625,3555100
2022-09-28,2696.919921875,2713.14990234375,2643.81005859375,2710.929931640625,5519600
2022-09-29,2647.429931640625,2696.4599609375,2623.550048828125,2696.18994140625,3967400
2022-09-30,2691.949951171875,2695.860107421875,2640.800048828125,2646.929931640625,4192100
2022-10-03,2718.06005859375,2732.4599609375,2649.64990234375,2691.320068359375,3210100
2022-10-04,2814.340087890625,2822.47998046875,2719.330078125,2719.330078125,4570600
2022-10-05,2797.110107421875,2825.070068359375,2774.77001953125,2814.389892578125,3204900
2022-10-06,2786.159912109375,2826.929931640625,2779.14990234375,2798.199951171875,2663600
2022-10-07,2755.780029296875,2801.139892578125,2753.320068359375,2786.639892578125,2582600
2022-10-10,2747.25,2783.10009765625,2727.469970703125,2754.929931640625,2806100
2022-10-11,2719.14990234375,2744.909912109375,2693.43994140625,2744.909912109375,3025400
2022-10-12,2684.47998046875,2715.669921875,2672.659912109375,2711.719970703125,3263900
2022-10-13,2743.090087890625,2753.5,2668.0400390625,2685.75,4114700
2022-10-14,2749.820068359375,2800.27001953125,2745.43994140625,2745.43994140625,3294000
2022-10-17,2789.6298828125,2808.360107421875,2748.300048828125,2748.7900390625,2958900
2022-10-18,2796.6298828125,2839.429931640625,2790.0,2790.199951171875,3310200
2022-10-19,2783.0400390625,2814.070068359375,2766.610107421875,2797.22998046875,3279300
2022-10-20,2795.7099609375,2811.760009765625,2778.159912109375,2780.469970703125,2907900
2022-10-21,2775.090087890625,2794.3701171875,2732.9599609375,2794.1201171875,4471000
2022-10-24,2820.47998046875,2827.77001953125,2760.830078125,2777.719970703125,3345500
2022-10-25,2863.260009765625,2863.260009765625,2815.679931640625,2820.47998046875,3029300
2022-10-27,2887.320068359375,2909.47998046875,2849.010009765625,2863.18994140625,4408700
2022-10-28,2932.56005859375,2934.659912109375,2862.1298828125,2886.47998046875,3583500
2022-10-31,2936.8701171875,2952.830078125,2898.530029296875,2933.139892578125,3768900
2022-11-01,2949.3701171875,2980.389892578125,2935.909912109375,2937.7900390625,2673700
2022-11-02,2971.590087890625,2971.7099609375,2944.39990234375,2951.489990234375,3597700
2022-11-03,2950.739990234375,2972.090087890625,2932.56005859375,2972.090087890625,5366300
2022-11-04,3091.5400390625,3100.3701171875,2951.1201171875,2951.199951171875,6622600
2022-11-07,3139.679931640625,3154.159912109375,3084.1201171875,3090.89990234375,4482200
2022-11-08,3158.7099609375,3165.169921875,3112.530029296875,3139.760009765625,3556100
2022-11-09,3145.18994140625,3160.18994140625,3107.31005859375,3160.18994140625,3617500
2022-11-10,3178.1201171875,3203.2099609375,3119.2099609375,3140.25,4941700
2022-11-11,3203.75,3216.22998046875,3179.60009765625,3180.239990234375,4345400
2022-11-14,3205.699951171875,3225.239990234375,3187.360107421875,3204.02001953125,3485900
2022-11-15,3224.429931640625,3229.64990234375,3195.449951171875,3206.239990234375,3142000
2022-11-16,3187.110107421875,3225.530029296875,3181.39990234375,3224.010009765625,3524200
2022-11-17,3175.18994140625,3207.760009765625,3158.760009765625,3187.699951171875,2858000
2022-11-18,3225.429931640625,3239.010009765625,3172.8701171875,3175.070068359375,2940500
2022-11-21,3210.260009765625,3224.919921875,3203.699951171875,3221.139892578125,2682200
2022-11-22,3249.919921875,3271.580078125,3209.0400390625,3210.75,2685400
2022-11-23,3245.89990234375,3265.360107421875,3241.97998046875,3250.56005859375,2551400
2022-11-24,3256.2900390625,3269.7900390625,3246.840087890625,3247.260009765625,2089700
2022-11-25,3267.27001953125,3271.4599609375,3242.070068359375,3256.7900390625,2044100
2022-11-28,3208.77001953125,3266.7900390625,3200.070068359375,3266.7900390625,2484100
2022-11-29,3224.85009765625,3248.699951171875,3205.419921875,3208.340087890625,2782000
2022-11-30,3231.489990234375,3240.409912109375,3207.18994140625,3226.3701171875,6203800
2022-12-01,3212.679931640625,3257.8701171875,3212.31005859375,3231.3701171875,3126100
2022-12-02,3207.5,3217.639892578125,3188.320068359375,3211.050048828125,2460200
2022-12-05,3211.7099609375,3232.3798828125,3200.919921875,3207.6298828125,2758800
2022-12-06,3191.2900390625,3212.090087890625,3176.510009765625,3211.4599609375,2537300
2022-12-07,3161.419921875,3191.52001953125,3157.8798828125,3191.52001953125,2675500
2022-12-08,3160.3798828125,3175.85009765625,3153.199951171875,3160.8701171875,1917700
2022-12-09,3166.360107421875,3174.10009765625,3134.35009765625,3160.27001953125,2626600
2022-12-12,3135.429931640625,3167.080078125,3135.35009765625,3166.699951171875,2741000
2022-12-13,3148.830078125,3172.949951171875,3116.360107421875,3135.510009765625,3870600
2022-12-14,3140.659912109375,3167.3701171875,3120.889892578125,3148.909912109375,3390400
2022-12-15,3079.72998046875,3140.929931640625,3076.47998046875,3140.570068359375,3887300
2022-12-16,3059.330078125,3082.8798828125,3044.830078125,3079.6298828125,6576900
2022-12-19,3066.840087890625,3099.530029296875,3057.85009765625,3059.1201171875,2839500
2022-12-20,3061.219970703125,3071.89990234375,3024.360107421875,3066.8701171875,3729200
2022-12-21,3119.360107421875,3121.7900390625,3061.639892578125,3061.639892578125,3293200
2022-12-22,3117.7900390625,3145.889892578125,3110.070068359375,3120.639892578125,3315800
2022-12-23,3139.080078125,3144.909912109375,3111.580078125,3118.02001953125,2236800
2022-12-27,3144.469970703125,3169.699951171875,3139.699951171875,3139.7900390625,1826300
2022-12-28,3122.9599609375,3144.929931640625,3112.409912109375,3144.929931640625,2145600
2022-12-29,3136.6201171875,3140.030029296875,3107.10009765625,3122.820068359375,2514100
2022-12-30,3126.389892578125,3138.27001953125,3117.89990234375,3136.6201171875,1949100
2023-01-02,3159.7099609375,3166.39990234375,3126.139892578125,3126.139892578125,1507000
2023-01-03,3197.93994140625,3211.35009765625,3158.199951171875,3160.31005859375,3339700
2023-01-04,3212.449951171875,3236.2900390625,3198.300048828125,3198.570068359375,4341000
2023-01-05,3242.39990234375,3247.10009765625,3207.8701171875,3213.449951171875,3162200
2023-01-06,3272.43994140625,3279.030029296875,3230.760009765625,3242.909912109375,2291600
2023-01-09,3271.320068359375,3303.419921875,3271.320068359375,3273.2099609375,3846500
2023-01-10,3241.6201171875,3271.409912109375,3239.419921875,3271.409912109375,3496100
2023-01-11,3249.8701171875,3275.239990234375,3241.320068359375,3241.919921875,3398600
2023-01-12,3289.139892578125,3304.360107421875,3249.93994140625,3249.93994140625,3819500
2023-01-13,3290.239990234375,3309.77001953125,3278.889892578125,3289.139892578125,3198700
2023-01-16,3299.570068359375,3313.469970703125,3290.489990234375,3290.639892578125,2107000
2023-01-17,3294.719970703125,3314.35009765625,3278.52001953125,3299.14990234375,3229700
2023-01-18,3341.93994140625,3350.860107421875,3291.97998046875,3295.330078125,3836900
2023-01-19,3279.780029296875,3343.340087890625,3260.4599609375,3343.0,3858400
2023-01-20,3297.5400390625,3305.6298828125,3279.449951171875,3281.320068359375,3243000
2023-01-23,3319.590087890625,3330.89990234375,3297.77001953125,3299.580078125,2866100
2023-01-24,3329.080078125,3334.14990234375,3308.7900390625,3320.5,3087900
2023-01-25,3331.090087890625,3335.06005859375,3315.070068359375,3329.31005859375,3067400
2023-01-26,3336.75,3351.610107421875,3329.2099609375,3331.31005859375,3034600
2023-01-27,3372.679931640625,3372.679931640625,3336.010009765625,3336.75,2947200
2023-01-30,3356.7099609375,3370.18994140625,3330.419921875,3370.18994140625,3574800
2023-01-31,3383.7099609375,3383.7099609375,3346.669921875,3356.179931640625,3893000
2023-02-01,3378.2900390625,3401.77001953125,3371.0,3385.97998046875,4117300
2023-02-02,3385.64990234375,3395.52001953125,3353.02001953125,3378.699951171875,5584400
2023-02-03,3379.449951171875,3387.830078125,3342.280029296875,3386.489990234375,4248800
2023-02-06,3354.550048828125,3379.0400390625,3339.0,3377.889892578125,2848900
2023-02-07,3387.719970703125,3397.679931640625,3350.06005859375,3352.75,3199500
2023-02-08,3434.81005859375,3453.199951171875,3390.719970703125,3390.719970703125,3839500
2023-02-09,3474.860107421875,3485.889892578125,3435.02001953125,3435.02001953125,4701900
2023-02-10,3443.889892578125,3474.8798828125,3414.030029296875,3472.679931640625,3609600
2023-02-13,3437.8798828125,3449.889892578125,3417.0,3443.2900390625,2795000
2023-02-14,3458.360107421875,3479.739990234375,3437.0,3437.9599609375,3113700
2023-02-15,3467.969970703125,3471.659912109375,3452.239990234375,3458.639892578125,2846700
2023-02-16,3500.85009765625,3500.85009765625,3448.989990234375,3472.260009765625,3484900
2023-02-17,3495.969970703125,3499.110107421875,3457.1201171875,3498.800048828125,2870200
2023-02-20,3490.409912109375,3498.469970703125,3470.659912109375,3496.550048828125,3560900
2023-02-21,3487.919921875,3499.75,3472.909912109375,3490.72998046875,3409200
2023-02-22,3459.260009765625,3487.679931640625,3440.5,3487.679931640625,3842000
2023-02-23,3466.60009765625,3475.6298828125,3442.93994140625,3458.75,2859000
2023-02-24,3455.75,3485.27001953125,3455.75,3466.93994140625,3621700
2023-02-27,3496.969970703125,3503.27001953125,3441.590087890625,3455.64990234375,4164300
2023-02-28,3547.110107421875,3550.469970703125,3473.800048828125,3496.75,6418900
2023-03-01,3504.739990234375,3553.360107421875,3496.52001953125,3547.7900390625,3806200
2023-03-02,3524.5,3524.5,3485.97998046875,3503.919921875,2601200
2023-03-03,3539.75,3552.889892578125,3524.760009765625,3524.760009765625,2677800
2023-03-06,3546.64990234375,3556.530029296875,3536.840087890625,3539.8798828125,2501500
2023-03-07,3537.860107421875,3551.75,3522.199951171875,3546.719970703125,3132800
2023-03-08,3557.010009765625,3560.300048828125,3512.10009765625,3537.780029296875,3268300
2023-03-09,3504.85009765625,3557.409912109375,3501.909912109375,3557.330078125,2761900
2023-03-10,3445.679931640625,3504.510009765625,3408.280029296875,3504.510009765625,4649900
2023-03-13,3305.030029296875,3445.320068359375,3265.030029296875,3445.320068359375,6703400
2023-03-14,3360.199951171875,3374.93994140625,3274.260009765625,3305.2900390625,4748700
2023-03-15,3148.429931640625,3363.22998046875,3148.179931640625,3359.56005859375,7441000
2023-03-16,3147.43994140625,3212.56005859375,3105.0400390625,3148.590087890625,7476500
2023-03-17,3124.590087890625,3237.820068359375,3106.489990234375,3147.77001953125,9553100
2023-03-20,3140.89990234375,3176.489990234375,3023.81005859375,3122.929931640625,5944800
2023-03-21,3228.300048828125,3242.780029296875,3141.97998046875,3141.97998046875,4736600
2023-03-22,3183.340087890625,3235.35009765625,3180.570068359375,3228.300048828125,3605100
2023-03-23,3162.800048828125,3186.419921875,3149.3701171875,3183.02001953125,3109900
2023-03-24,3024.580078125,3162.969970703125,3016.510009765625,3162.969970703125,6104200
2023-03-27,3052.280029296875,3085.239990234375,3016.760009765625,3028.85009765625,5083300
2023-03-28,3063.330078125,3106.6201171875,3049.949951171875,3053.300048828125,3444900
2023-03-29,3122.090087890625,3129.3701171875,3062.06005859375,3062.06005859375,3170000
2023-03-30,3219.179931640625,3222.659912109375,3122.77001953125,3122.77001953125,4171400
